music,0.021019524803039268
love,0.020591747071984176
co,0.019046759219361924
news,0.01482755916318648
like,0.01323451561672843
animal,0.01270513499205929
book,0.011062974686963191
lover,0.010719957649550027
travel,0.010587612493382742
author,0.010001512516070482
politics,0.009528851244044468
art,0.009150722226423656
work,0.008470089994706194
christian,0.008470089994706194
change,0.008470089994706194
en,0.008050236395830671
world,0.007972157723977797
cat,0.007940709370037057
tv,0.007940709370037057
time,0.007842675921024254
trump,0.007411328745367919
experience,0.007411328745367919
reader,0.006881948120698782
find,0.006881948120698782
dog,0.00648491265219693
photography,0.006352567496029645
star,0.006352567496029645
place,0.006352567496029645
bitcoin,0.006352567496029645
marketing,0.006352567496029645
resist,0.006352567496029645
right,0.006249273715606399
de,0.006242696045626617
fan,0.005823186871360508
supporter,0.005823186871360508
movie,0.005823186871360508
la,0.005823186871360508
romance,0.005823186871360508
everything,0.005823186871360508
heart,0.005823186871360508
host,0.005823186871360508
pro,0.005823186871360508
enjoy,0.005823186871360508
life,0.0056574212212115865
writer,0.005460979075534256
please,0.005460979075534256
business,0.005460979075534256
reading,0.005293806246691371
word,0.005293806246691371
maga,0.005293806246691371
medium,0.005044685952729424
kid,0.005041720234944163
blog,0.004970295864949121
com,0.004764425622022234
one,0.0047448189322196735
artist,0.0044732662784542085
sport,0.004260253598527818
blogger,0.00424306591590869
proud,0.004235044997353097
mother,0.004072158651301055
day,0.0040121478922292494
food,0.0038500409066846335
friend,0.003811540497617787
mom,0.0037056643726839597
family,0.0033880359978824773
human,0.003305400973543881
dad,0.0030502407421412188
people,0.003038728152628354
team,0.0029777660137638965
home,0.002964531498147168
thing,0.0029319542289367594
president,0.0029319542289367594
year,0.0029071071592000073
need,0.0028042865523013752
girl,0.00278621381404809
founder,0.002770014896524555
technology,0.0026689606493735664
endorsement,0.00235370770045201
speaker,0.0023016548898658136
husband,0.002287680556605914
development,0.002287680556605914
member,0.0020751720487030174
account,0.0020602921608744796
wife,0.0020188244161111163
uk,0.001986896110771177
charity,0.001830144445284731
woman,0.00173745435788845
view,0.0017312177185125836
science,0.0017262411673993603
online,0.0016219321266458667
professional,0.0014234456796659019
education,0.0013850074482622775
child,0.0013089081379181963
official,0.0010803686217737492
help,0.0009649469614222247
service,0.0009296440238092163
advocate,0.0008181336926704846
health,0.0007950850761314244
support,0.0007547604945777796
care,0.0004406405199558135
