care,0.04678362573099415
center,0.02604997341839447
centre,0.023391812865497075
dermatology,0.017543859649122806
solution,0.017543859649122806
academy,0.017543859649122806
clinic,0.017543859649122806
hospital,0.015594541910331383
health,0.014354066985645932
medicine,0.011695906432748537
radiology,0.011695906432748537
adult,0.011695906432748537
therapy,0.011695906432748537
coach,0.011695906432748537
home,0.011695906432748537
skin,0.011695906432748537
vumedi,0.011695906432748537
fix,0.011695906432748537
neurology,0.011695906432748537
surgery,0.011695906432748537
sleep,0.011695906432748537
fertility,0.011695906432748537
com,0.00935672514619883
woman,0.008771929824561403
healthcare,0.008771929824561403
education,0.005847953216374269
medscape,0.005847953216374269
ed,0.005847953216374269
parijat,0.005847953216374269
deshpande,0.005847953216374269
rutt,0.005847953216374269
fairfield,0.005847953216374269
micrima,0.005847953216374269
alexafleckenstein,0.005847953216374269
imedpub,0.005847953216374269
psych,0.005847953216374269
byte,0.005847953216374269
europe,0.005847953216374269
celgene,0.005847953216374269
corporation,0.005847953216374269
denvertechderm,0.005847953216374269
infection,0.005847953216374269
control,0.005847953216374269
raynaud,0.005847953216374269
omni,0.005847953216374269
vanprob,0.005847953216374269
business,0.005847953216374269
memorial,0.005847953216374269
sloan,0.005847953216374269
eva,0.005847953216374269
merlin,0.005847953216374269
landeis,0.005847953216374269
pediatric,0.005847953216374269
psoriasis,0.005847953216374269
treatment,0.005847953216374269
adw,0.005847953216374269
hartford,0.005847953216374269
cme,0.005847953216374269
lifescanpro,0.005847953216374269
intelligence,0.005847953216374269
mayoclinichealthsys,0.005847953216374269
situla,0.005847953216374269
ella,0.005847953216374269
stewart,0.005847953216374269
aegis,0.005847953216374269
living,0.005847953216374269
ox,0.005847953216374269
trm,0.005847953216374269
digestive,0.005847953216374269
nutrition,0.005847953216374269
eileen,0.005847953216374269
pelletier,0.005847953216374269
northstar,0.005847953216374269
aed,0.005847953216374269
cde,0.005847953216374269
spermcheck,0.005847953216374269
celiac,0.005847953216374269
scene,0.005847953216374269
pen,0.005847953216374269
ms,0.004678362573099415
law,0.004678362573099415
la,0.003898635477582846
child,0.003898635477582846
body,0.0029239766081871343
uk,0.002105263157894737
penn,0.001949317738791423
mind,0.001949317738791423
martin,0.001949317738791423
wilson,0.001949317738791423
cancer,0.0016977928692699488
disease,0.0014619883040935672
fund,0.0014619883040935672
foundation,0.0013759889920880633
barbara,0.0011695906432748538
steve,0.0011695906432748538
susan,0.0011695906432748538
oncology,0.0011695906432748538
md,0.0009569377990430621
autism,0.0005316321105794789
diabetes,0.0004873294346978557
