brian,0.02054794520547945
news,0.01902587519025875
love,0.017123287671232876
john,0.016317485898468976
toni,0.0136986301369863
mom,0.0136986301369863
author,0.0136986301369863
william,0.0136986301369863
bill,0.0136986301369863
patricia,0.0136986301369863
mark,0.012328767123287671
life,0.010958904109589041
chri,0.010702054794520547
jill,0.010273972602739725
christin,0.010273972602739725
jason,0.010273972602739725
art,0.010273972602739725
abi,0.010273972602739725
luci,0.010273972602739725
lui,0.010273972602739725
heather,0.010273972602739725
kevin,0.010273972602739725
tara,0.010273972602739725
lee,0.010273972602739725
thoma,0.010273972602739725
stuart,0.010273972602739725
america,0.010273972602739725
shop,0.010273972602739725
anna,0.010273972602739725
lupu,0.010273972602739725
patel,0.010273972602739725
robert,0.007827788649706457
mari,0.007783312577833125
sue,0.007705479452054794
west,0.007705479452054794
traci,0.00684931506849315
christian,0.00684931506849315
elois,0.00684931506849315
tucker,0.00684931506849315
store,0.00684931506849315
kristina,0.00684931506849315
adam,0.00684931506849315
nichola,0.00684931506849315
shaw,0.00684931506849315
joey,0.00684931506849315
dan,0.00684931506849315
phillip,0.00684931506849315
blogger,0.00684931506849315
susi,0.00684931506849315
resist,0.00684931506849315
hill,0.00684931506849315
book,0.00684931506849315
doherti,0.00684931506849315
june,0.00684931506849315
scott,0.00684931506849315
tina,0.00684931506849315
jani,0.00684931506849315
pete,0.00684931506849315
librari,0.00684931506849315
diana,0.00684931506849315
cox,0.00684931506849315
mac,0.00684931506849315
lifestyl,0.00684931506849315
miriam,0.00684931506849315
carlo,0.00684931506849315
bye,0.00684931506849315
donna,0.00684931506849315
magic,0.00684931506849315
moon,0.00684931506849315
sarah,0.006585879873551107
michael,0.0061643835616438354
barbara,0.0061643835616438354
steve,0.0061643835616438354
girl,0.0061643835616438354
rachel,0.0060882800608828
michel,0.0060882800608828
com,0.005479452054794521
amanda,0.005136986301369863
peter,0.005136986301369863
joe,0.005136986301369863
wilson,0.0045662100456621
live,0.0045662100456621
maria,0.003852739726027397
paul,0.003852739726027397
lisa,0.003852739726027397
sharon,0.003424657534246575
la,0.003424657534246575
jennif,0.003424657534246575
imag,0.003424657534246575
david,0.0032232070910556
jame,0.0030821917808219177
ph,0.0027397260273972603
juli,0.00228310502283105
bee,0.00228310502283105
fbpe,0.00228310502283105
brown,0.0017123287671232876
brain,0.0017123287671232876
elizabeth,0.0015220700152207
uk,0.001232876712328767
md,0.000560398505603985
