care,0.02269503546099291
centr,0.014184397163120567
center,0.01336606655755592
dermatolog,0.010638297872340425
solut,0.010638297872340425
academi,0.010638297872340425
educ,0.009456264775413711
hospit,0.009456264775413711
medic,0.009456264775413711
health,0.008704061895551255
limit,0.0070921985815602835
radiolog,0.0070921985815602835
adult,0.0070921985815602835
therapi,0.0070921985815602835
coach,0.0070921985815602835
woman,0.0070921985815602835
home,0.0070921985815602835
skin,0.0070921985815602835
consult,0.0070921985815602835
vumedi,0.0070921985815602835
fix,0.0070921985815602835
neurolog,0.0070921985815602835
special,0.0070921985815602835
well,0.0070921985815602835
surgeri,0.0070921985815602835
sleep,0.0070921985815602835
fertil,0.0070921985815602835
clinic,0.006382978723404255
medicin,0.005673758865248227
com,0.005673758865248227
healthcar,0.005319148936170213
nation,0.004559270516717325
global,0.0035460992907801418
medscap,0.0035460992907801418
southern,0.0035460992907801418
parijat,0.0035460992907801418
deshpand,0.0035460992907801418
rutt,0.0035460992907801418
fairfield,0.0035460992907801418
micrima,0.0035460992907801418
alexafleckenstein,0.0035460992907801418
imedpub,0.0035460992907801418
psych,0.0035460992907801418
byte,0.0035460992907801418
row,0.0035460992907801418
europ,0.0035460992907801418
celgen,0.0035460992907801418
corpor,0.0035460992907801418
clear,0.0035460992907801418
denvertechderm,0.0035460992907801418
infect,0.0035460992907801418
control,0.0035460992907801418
raynaud,0.0035460992907801418
omni,0.0035460992907801418
vanprob,0.0035460992907801418
busi,0.0035460992907801418
memori,0.0035460992907801418
sloan,0.0035460992907801418
ketter,0.0035460992907801418
eva,0.0035460992907801418
merlin,0.0035460992907801418
landei,0.0035460992907801418
pediatr,0.0035460992907801418
psoriasi,0.0035460992907801418
adw,0.0035460992907801418
hartford,0.0035460992907801418
cme,0.0035460992907801418
lifescanpro,0.0035460992907801418
intellig,0.0035460992907801418
mayoclinichealthsi,0.0035460992907801418
situla,0.0035460992907801418
ella,0.0035460992907801418
aegi,0.0035460992907801418
tropic,0.0035460992907801418
ox,0.0035460992907801418
trm,0.0035460992907801418
digest,0.0035460992907801418
nutrit,0.0035460992907801418
eileen,0.0035460992907801418
pelleti,0.0035460992907801418
northstar,0.0035460992907801418
aed,0.0035460992907801418
cde,0.0035460992907801418
spermcheck,0.0035460992907801418
celiac,0.0035460992907801418
scene,0.0035460992907801418
scan,0.0035460992907801418
pen,0.0035460992907801418
exact,0.0035460992907801418
pharma,0.0035460992907801418
mood,0.0035460992907801418
card,0.0035460992907801418
servier,0.0035460992907801418
step,0.0035460992907801418
rehabilit,0.0035460992907801418
ascend,0.0035460992907801418
fit,0.0035460992907801418
cedar,0.0035460992907801418
sinai,0.0035460992907801418
doctor,0.0035460992907801418
border,0.0035460992907801418
monsterfund,0.0035460992907801418
curaleaf,0.0035460992907801418
sleeplikeababi,0.0035460992907801418
fresh,0.0035460992907801418
jeremi,0.0035460992907801418
rosenblatt,0.0035460992907801418
bioplu,0.0035460992907801418
pharmaci,0.0035460992907801418
esteem,0.0035460992907801418
pi,0.0035460992907801418
stephenson,0.0035460992907801418
kazan,0.0035460992907801418
lomaluxlaboratori,0.0035460992907801418
aris,0.0035460992907801418
infus,0.0035460992907801418
hypnotherapi,0.0035460992907801418
cardiff,0.0035460992907801418
hemonc,0.0035460992907801418
skipper,0.0035460992907801418
tal,0.0035460992907801418
givoli,0.0035460992907801418
commerc,0.0035460992907801418
cannabi,0.0035460992907801418
biostud,0.0035460992907801418
ortho,0.0035460992907801418
eat,0.0035460992907801418
disord,0.0035460992907801418
lundbeck,0.0035460992907801418
vcu,0.0035460992907801418
vrinda,0.0035460992907801418
pendr,0.0035460992907801418
kidcompanion,0.0035460992907801418
hear,0.0035460992907801418
review,0.0035460992907801418
quanterix,0.0035460992907801418
roperfre,0.0035460992907801418
wardington,0.0035460992907801418
hous,0.0035460992907801418
boern,0.0035460992907801418
wheelhealthcar,0.0035460992907801418
canadianpharmacyk,0.0035460992907801418
perrin,0.0035460992907801418
techniqu,0.0035460992907801418
hhlgroup,0.0035460992907801418
one,0.0035460992907801418
drop,0.0035460992907801418
spectrum,0.0035460992907801418
crown,0.0035460992907801418
valley,0.0035460992907801418
maroon,0.0035460992907801418
ccf,0.0035460992907801418
drugdu,0.0035460992907801418
archerdx,0.0035460992907801418
inc,0.0035460992907801418
access,0.0035460992907801418
shedfield,0.0035460992907801418
lodg,0.0035460992907801418
ivan,0.0035460992907801418
gaidarov,0.0035460992907801418
dementiacareproduct,0.0035460992907801418
diabiant,0.0035460992907801418
winchest,0.0035460992907801418
ms,0.0028368794326241137
law,0.0028368794326241137
children,0.0028368794326241137
la,0.002364066193853428
ed,0.002364066193853428
bodi,0.0017730496453900709
new,0.0017730496453900709
full,0.0017730496453900709
water,0.0017730496453900709
uk,0.001276595744680851
penn,0.001182033096926714
martin,0.001182033096926714
treatment,0.001182033096926714
journal,0.001182033096926714
famili,0.001182033096926714
kidney,0.001182033096926714
stone,0.001182033096926714
cancer,0.0009973404255319148
women,0.0008865248226950354
diseas,0.0008865248226950354
york,0.0008865248226950354
foundat,0.0007092198581560284
barbara,0.0007092198581560284
mind,0.0007092198581560284
fund,0.0007092198581560284
steve,0.0007092198581560284
stewart,0.0007092198581560284
live,0.0007092198581560284
oncolog,0.0007092198581560284
imag,0.0007092198581560284
free,0.000591016548463357
wilson,0.000591016548463357
karen,0.000591016548463357
md,0.0005802707930367504
susan,0.0004432624113475177
autism,0.0003223726627981947
diabet,0.0002532928064842958
