alzheim,0.029023746701846966
cancer,0.0275768150480892
health,0.02590549292396258
foundat,0.024772793902081498
autism,0.023986567522187575
uk,0.0237467018469657
diabet,0.017810026385224272
aid,0.0158311345646438
hiv,0.0158311345646438
world,0.013192612137203167
fight,0.013192612137203167
action,0.013192612137203167
dementia,0.010554089709762533
epilepsi,0.010554089709762533
associ,0.010554089709762533
trust,0.010554089709762533
day,0.010554089709762533
ireland,0.010554089709762533
chronic,0.010554089709762533
lyme,0.010554089709762533
ann,0.0079155672823219
team,0.0079155672823219
lung,0.0079155672823219
project,0.0079155672823219
blog,0.0079155672823219
support,0.0079155672823219
breast,0.0079155672823219
magazin,0.0079155672823219
ibd,0.0079155672823219
adhd,0.0079155672823219
warrior,0.0079155672823219
friend,0.0079155672823219
campaign,0.0079155672823219
safeti,0.0079155672823219
allianc,0.0079155672823219
york,0.0079155672823219
org,0.0079155672823219
jo,0.0079155672823219
impact,0.0079155672823219
museum,0.0079155672823219
sarah,0.007306677491374062
bee,0.007036059806508355
societi,0.0060309084055785896
bipolar,0.005936675461741425
fund,0.005936675461741425
diseas,0.005936675461741425
women,0.005936675461741425
holli,0.005936675461741425
brain,0.005277044854881266
stacey,0.005277044854881266
matthew,0.005277044854881266
cell,0.005277044854881266
journal,0.005277044854881266
marion,0.005277044854881266
lynch,0.005277044854881266
nhs,0.005277044854881266
scienc,0.005277044854881266
novo,0.005277044854881266
nordisk,0.005277044854881266
assn,0.005277044854881266
alz,0.005277044854881266
coalit,0.005277044854881266
margaret,0.005277044854881266
diego,0.005277044854881266
lorrain,0.005277044854881266
melani,0.005277044854881266
jonathan,0.005277044854881266
morgan,0.005277044854881266
jan,0.005277044854881266
hugh,0.005277044854881266
janet,0.005277044854881266
kelli,0.005277044854881266
de,0.00474934036939314
amy,0.00474934036939314
ms,0.00474934036939314
wendi,0.00474934036939314
ph,0.00474934036939314
law,0.00474934036939314
smith,0.00474934036939314
erin,0.00474934036939314
children,0.00474934036939314
kati,0.00474934036939314
healthcar,0.00395778364116095
mari,0.003837850803550012
news,0.0036646144825564354
paul,0.0029683377308707126
brown,0.0029683377308707126
chri,0.0029683377308707126
michel,0.002638522427440633
elizabeth,0.002638522427440633
hope,0.002638522427440633
imag,0.002638522427440633
david,0.0024833152258264784
jame,0.00237467018469657
susan,0.0021108179419525065
michael,0.0021108179419525065
juli,0.0017590149516270887
john,0.0013968648145273944
com,0.0010554089709762533
md,0.00043175821539937636
