medicine,0.004151332318907251
music,0.004151332318907251
lupusawareness,0.004146908949361265
recovery,0.00414248557981528
t2d,0.00413363884072331
neuroscience,0.004098251884355426
dyk,0.004054018188895573
rt,0.00405180650412258
lupusawarenessmonth,0.004049594819349587
doodleaday,0.004038536395484625
swasthabharat,0.004025266286846668
sleep,0.004025266286846668
rheumatoidarthritis,0.004014207862981705
kids,0.004007572808662727
patients,0.003958915743656888
dialysis,0.003956704058883895
study,0.00395228068933791
type1diabetes,0.003947857319791925
influenza,0.003932375526380976
inflammation,0.003930163841607983
payattention,0.003923528787289006
sicknotweak,0.0038859301461481297
lymphoma,0.0038483315050072543
childhoodcancer,0.0038217912877313424
food,0.003817367918185357
cbd,0.0037996744400014154
sids,0.0037930393856824376
coloncancer,0.0037886160161364523
widowerlife,0.003755440744541562
meningitis,0.0037399589511306133
therapy,0.0037178421034006863
medical,0.0037045719947627303
nhl,0.003702360309989738
lupuswarrior,0.0036957252556707597
canyouseemenow,0.0036824551470328037
delirium,0.003669185038394848
maga,0.003651491560210906
skincare,0.0036470681906649208
competition,0.0036448565058919283
free,0.0036227396581620013
thalassemia,0.003620527973389009
podcast,0.0036138929190700306
prep,0.003593987756113097
chd,0.0035807176474751405
trauma,0.003565235854064192
immunotherapy,0.003558600799745214
help,0.003556389114972221
london,0.0035519657454262357
yellowfever,0.003543119006334265
invisibleillness,0.003525425528150324
sicklecell,0.0035143671042853603
neurodiversity,0.0035010969956474043
listeriosisoutbreak,0.0034745567783714924
deaf,0.0034657100392795214
news,0.0034568633001875507
marijuana,0.0034546516154145583
life,0.0034458048763225876
blog,0.0034325347676846312
art,0.0033971478113167487
aging,0.003386089387451785
caregivers,0.0033838777026787927
fanart,0.0033617608549488657
tb,0.0033484907463109097
pneumonia,0.0033462790615379173
edchat,0.003341855691991932
wwe,0.003341855691991932
cdc,0.003339644007218939
yemen,0.0033307972681269685
pediatriccancer,0.003321950529034998
inclusion,0.0033108921051700343
glutenfree,0.0033108921051700343
meded,0.003304257050851056
hepc,0.0032976219965320784
ayushmanbharat,0.0032843518878941224
braintumor,0.003279928518348137
vitamind,0.003271081779256166
kingofstrongstyle,0.0032489649315262394
endcholera,0.0032489649315262394
heart,0.003246753246753247
lyme,0.003198096181747408
worldlupusday,0.0031582858558335397
who,0.0031096287908277008
myalgicencephalomyelitis,0.003089723627870767
caregiver,0.0030853002583247813
spoonies,0.0030786652040058035
seizures,0.003074241834459818
specialneeds,0.0030454899324109134
care,0.0030101029760430304
worldhypertensionday,0.002992409497859089
testicularcancer,0.0029835627587671185
ai,0.002974716019675148
allergies,0.0029658692805831772
innovation,0.0029614459110371915
endaids,0.0029371173785342724
glaucoma,0.0029216355851233236
neurology,0.002912788846031353
surgery,0.002912788846031353
btsm,0.002879613574436463
cfs,0.0028751902048904775
aanam,0.002861920096252521
mentalhealthmonth,0.002861920096252521
cardiacarrest,0.002848649987614565
parents,0.0028464383028415727
kidneycancer,0.00284422661806858
microbiome,0.0028331681942036164
vaccination,0.002817686400792668
trump,0.002817686400792668
sleepapnea,0.0028088396617006973
fda,0.0028044162921547116
endpolio,0.002802204607381719
community,0.002795569553062741
skin,0.002784511129197778
mesothelioma,0.0027800877596517925
gbdoc,0.0027778760748787996
digitalhealth,0.002755759227148873
billgates,0.0027513358576028877
cancersurvivor,0.002749124172829895
bowelcancer,0.002742489118510917
aca,0.002740277433737924
scoliosis,0.002735854064191939
highbloodpressure,0.0027048904773700412
symptoms,0.0026982554230510635
strokemonth,0.0026982554230510635
neuroblastoma,0.002689408683959093
tinnitus,0.002689408683959093
fundraising,0.0026827736296401146
vegan,0.0026761385753211364
disabled,0.0026650801514561734
pwd,0.002640751618953254
technology,0.0026319048798612832
ankylosingspondylitis,0.0026142114016773415
clinicaltrials,0.0026009412930393856
fridayfeeling,0.0025832478148554443
gardasil,0.0025810361300824514
ulcerativecolitis,0.0025810361300824514
meawarenessweek,0.002558919282352525
gay,0.0025478608584875613
erectiledysfunction,0.002545649173714569
anxietydisorder,0.0025412258041685835
giveaway,0.0025345907498496053
strokeawarenessmonth,0.00253016738030362
yoga,0.002516897271665664
tuesdaythoughts,0.002510262217346686
nigeria,0.002499203793481723
healing,0.0024947804239357375
inspiration,0.0024947804239357375
genetics,0.0024925687391627446
india,0.0024859336848437664
chikungunya,0.0024770869457517958
lgbt,0.0024770869457517958
ppd,0.0024748752609788033
anaphylaxis,0.002470451891432818
humanrights,0.0024571817827948616
deafawarenessweek,0.002454970098021869
melanomamonday,0.002448335043702891
suicideprevention,0.0024439116741569056
bloodcancer,0.002437276619837928
learningdisability,0.0024284298807459572
outbreak,0.002421794826426979
learntherisk,0.002421794826426979
londonmarathon,0.002421794826426979
royalwedding,0.0024173714568809937
ticks,0.002401889663470045
ptsdawareness,0.0023996779786970525
cancerresearch,0.0023952546091510667
diagnosis,0.0023908312396050814
survivor,0.0023620793375561766
foamed,0.0023510209136912135
lifestyle,0.002346597544145228
brca,0.0023443858593722353
gofundme,0.00233996248982625
me,0.0023289040659612865
qanon,0.002326692381188294
medicaid,0.002311210587777345
brainhealth,0.0023045755334583674
carers,0.0023023638486853746
healthyliving,0.0022979404791393892
selfcare,0.0022868820552744257
psychology,0.0022868820552744257
anorexia,0.0022824586857284404
thursdaythoughts,0.002278035316182455
skincancerawarenessmonth,0.0022691885770904844
fatigue,0.0022404366750415797
babies,0.0022404366750415797
donate,0.002231589935949609
celiacdisease,0.0022227431968576384
cholesterol,0.002218319827311653
hearthealth,0.0022138964577656677
ebolaoutbreak,0.0022094730882196824
infection,0.0022028380339007042
pts,0.0022006263491277113
wellbeing,0.002198414664354719
lowcarb,0.002196202979581726
londoners,0.0021873562404897554
iartg,0.002185144555716763
fertility,0.002185144555716763
oncology,0.00218293287094377
blood,0.00218293287094377
hospital,0.002165239392759829
ivf,0.0021608160232138435
nevergiveup,0.0021586043384408506
raredisease,0.0021586043384408506
allergy,0.00214975759934888
reading,0.0021453342298028946
cervicalcheck,0.002129852436391946
sov,0.0021276407516189534
hivtransmission,0.0021254290668459605
antivax,0.002121005697299975
addiction,0.0021143706429809974
sot,0.0021121589582080045
endcancer,0.0021055239038890263
usa,0.002101100534343041
vets,0.0020922537952510704
mindfulness,0.002090042110478078
canada,0.002090042110478078
worldmalariaday2018,0.0020701369475211438
meawareness,0.002067925262748151
kidney,0.002061290208429173
retweet,0.002054655154110195
worldlupusday2018,0.0020435967302452314
spinalcordinjury,0.0020303266216072755
airpollution,0.002021479882515305
fibroids,0.002005998089104356
bookboost,0.0019971513500123854
climatechange,0.001979457871828444
insomnia,0.001977246187055451
meawarenessday,0.001972822817509466
rrbc,0.0019706111327364734
myeloma,0.001966187763190488
smoking,0.0019639760784174952
insar2018,0.0019551293393255246
diseases,0.001946282600233554
postpartumdepression,0.0019374358611415831
cvd,0.0019330124915955978
huntingtonsdisease,0.0019285891220496125
breastcancerawareness,0.0019241657525036272
worldllupusday,0.0019241657525036272
heartattack,0.0019219540677306345
uequalsu,0.0019131073286386639
heatstroke,0.0019086839590926785
nurses,0.001904260589546693
shingles,0.0018998372200007077
mosquitoes,0.0018998372200007077
twitter,0.001897625535227715
malariamustdie,0.0018954138504547224
mustread,0.0018887787961357444
btam,0.0018799320570437737
memory,0.0018710853179518029
incontinence,0.0018688736331788102
syria,0.0018688736331788102
epilepsyawareness,0.0018666619484058176
sex,0.0018600268940868396
vaxxed,0.001857815209313847
mmj,0.0018467567854488836
enoughncds,0.001842333415902898
endtb,0.0018356983615839201
liver,0.0018334866768109275
didyouknow,0.0018246399377189568
advocacy,0.0018224282529459642
medicalmarijuana,0.0018135815138539935
bigpharma,0.0018135815138539935
headache,0.001809158144308008
bulimia,0.001809158144308008
australia,0.0018069464595350153
scotland,0.0018047347747620227
asma,0.0018047347747620227
gout,0.0018003114052160373
disabilities,0.001795888035670052
eboladrc,0.0017870412965780814
patient,0.001782617927032096
medicalcannabis,0.001782617927032096
hcv,0.0017804062422591032
sensitive,0.0017781945574861105
physicalactivity,0.0017781945574861105
preeclampsia,0.0017759828727131179
hepb,0.0017737711879401252
amsterdam,0.0017715595031671325
usmc,0.0017693478183941399
beauty,0.0017671361336211472
braintumour,0.0017671361336211472
cardiology,0.0017649244488481546
god,0.0017582893945291766
doc,0.001749442655437206
makemaypurple,0.0017450192858912204
ed,0.0017317491772532645
suncare,0.0017317491772532645
cardiovascular,0.0017317491772532645
books,0.0017295374924802718
natural,0.0017273258077072791
bpdawarenessmonth,0.0017184790686153085
virus,0.0017162673838423156
viivproud2support,0.0017162673838423156
ovariancancerday,0.001714055699069323
deafness,0.001714055699069323
meaction,0.0017118440142963303
blockchain,0.0017096323295233376
chemotherapy,0.0017052089599773523
sdgs,0.0017052089599773523
keto,0.001700785590431367
pcsm,0.001700785590431367
fridayfeeiing,0.0016985739056583743
pots,0.0016919388513393964
kindness,0.0016919388513393964
alopecia,0.0016897271665664037
clinicaltrial,0.001687515481793411
openaccess,0.0016808804274744329
comp,0.0016786687427014402
herpes,0.0016764570579284475
concussion,0.0016742453731554549
mdma,0.001667610318836477
cancerawareness,0.001667610318836477

