co,0.013033607391533706
ibs,0.00826361337800892
parkinson,0.006828839016703386
le,0.003905687914979341
research,0.0036128690983997873
aml,0.0032684440972721852
cancer,0.00318110522315117
lcs,0.0031656628363516764
science,0.0031039940797993708
trial,0.0029702938469723223
researcher,0.002816206549221946
patient,0.0028158251235373914
young,0.0027750940448537423
conference,0.0027134252883014368
myeloma,0.0026312002795650298
msm,0.002610644027380928
usm,0.002590087775196826
eod,0.002487306514276317
effective,0.0024667502620922153
hypertension,0.0024611866040936694
associated,0.0023845252533558083
acute,0.0023434127489876046
meeting,0.002302300244619401
et,0.0022611877402511976
article,0.0022611877402511976
cost,0.0022406314880670957
register,0.0022406314880670957
obesity,0.0022204497425017326
forward,0.002220075235882994
long,0.00217896273151479
al,0.00217896273151479
role,0.0021584064793306883
education,0.0021378502271465864
disease,0.0021371796739133152
access,0.002096737722778383
testing,0.002096737722778383
discus,0.0020761814705942813
school,0.0020761814705942813
clinical,0.0019600664244732737
impact,0.001733327191465284
prostate,0.0017050988797968928
new,0.0015981782599091058
global,0.0015130207735035552
outcome,0.001487518158985134
pancreatic,0.001481552807268787
may,0.0014751937789184647
leukemia,0.0013350183295619605
service,0.001321775474800784
study,0.001316731576790796
dr,0.0012912769138598318
health,0.0012765367811206066
data,0.0012100993746820081
issue,0.0012029641961670055
screening,0.0011876566614582296
stroke,0.0011844137599165427
condition,0.0011671094067057966
management,0.00110286884091931
system,0.001100129874771682
treatment,0.001090127987856455
risk,0.0010500114354184782
delirium,0.0010459718425832715
day,0.0010226317903052446
medicine,0.0010187569915028423
cell,0.0009703968703460467
using,0.0009685124743036273
brain,0.000952781097756746
melanoma,0.000950521100992867
looking,0.0009288787751639581
exercise,0.0009156957577730236
ebola,0.0008946094418991001
adult,0.0008849427185462366
tbi,0.0008518799977388123
great,0.000813494065441378
based,0.0007834479398695856
us,0.0007787275693694183
people,0.0007768732160269421
arthritis,0.0007684648149609049
outbreak,0.0007556487230672643
malaria,0.0007464518001210538
need,0.0007410870049316078
awareness,0.0007367781284668382
social,0.000724044042446921
review,0.0007226807408473288
infection,0.0007148580782901194
drc,0.0007088217419789768
prevention,0.0007045407135836588
asthma,0.0006929798025682616
important,0.0006796446933535022
therapy,0.0006796172074323765
breast,0.0006679322968814278
hiv,0.0005961527708046975
life,0.0005878212420100341
work,0.0005703331003598866
group,0.0005670690257683253
year,0.0005668567247103283
heart,0.0005485979749552015
child,0.0005433453732180177
woman,0.0005365563070091076
read,0.0005360126680224315
also,0.0005201543481956924
diabetes,0.0005170156936866817
world,0.000509610786188295
care,0.0005090981553575019
one,0.0005031688779403427
today,0.000497866917323761
see,0.00048596704917252637
dyslexia,0.0004824258726863204
report,0.0004795362509507267
increase,0.00047922328880293694
support,0.00047841879187784193
epilepsy,0.0004770064934509598
dementia,0.0004380248415282281
common,0.0004355952571953088
virus,0.0004349955476578162
high,0.0004339843430449773
experience,0.00043205504590584866
factor,0.0004309257827690191
early,0.00042947123248365007
response,0.0004279064204650572
know,0.00042304857153882303
th,0.0004111250436820359
change,0.0004092411180178316
vaccine,0.0003906433935348939
help,0.00038719540717377393
join,0.0003852068078455165
hepatitis,0.00038054670413415495
symptom,0.00038036568822407335
missing,0.0003776730707033033
next,0.00037515935358617154
case,0.0003703110970378618
diagnosis,0.00036852838345438637
survivor,0.00036813020808185783
fight,0.000365208341366375
flu,0.00036452064507360213
million,0.0003624088957799241
lung,0.0003615453468174443
type,0.0003540664003438232
month,0.000351046987990784
use,0.00034858955573294654
learn,0.00034837012707982824
would,0.0003433563388071924
team,0.00033065992590931614
post,0.00032966827540098015
thank,0.0003296130973520149
cause,0.0003248400469830829
latest,0.0003247209100912193
get,0.00032064273102350594
make,0.00031890766841308774
diagnosed,0.0003158047116416
free,0.00031576424245932097
injury,0.0003150548510611074
disorder,0.000310780205523505
talk,0.0003101329035318567
event,0.0003059547647279886
drug,0.00030092106320253115
first,0.0002951066437660677
many,0.0002940697120959707
part,0.00027546435709827657
multiple,0.0002746072402977838
week,0.00027447475899698405
medical,0.000271111180622679
time,0.0002694434031866655
uk,0.0002623003393958908
find,0.0002602419414925142
living,0.0002582961366608585
could,0.00025654395290182307
alzheimer,0.0002493208804507396
way,0.00024849014781488173
pm,0.00024565269039899976
well,0.00024513761469835383
check,0.0002406863987794177
say,0.00023469656814638693
want,0.00022650804027186898
community,0.00022397160274435123
family,0.00022237813462991645
thanks,0.0002171254136945752
blood,0.0002151184012347085
like,0.00021384125562336898
show,0.000213562792961317
better,0.0002080003329263552
diet,0.0002045851785960996
pain,0.0002034231833784191
story,0.00019459918734283032
alzheimers,0.00019223381037918025
food,0.00018729204923260232
lupus,0.00018336217795217677
chronic,0.00018324097685819426
mental,0.00018210603106561863
autism,0.00016737378360624932
thing,0.0001672203576794437
adhd,0.00016036171160971544
go,0.00015566907385391405
please,0.0001486496699062488
good,0.00014105997122394577
news,0.0001362854950580231
share,0.00012646912964828252
aid,0.00012164931848079564
via,0.00012067374448417703
end,0.00011971659528869559
take,0.00011683469449461114
